date_obj,Team-2%20cape price
2019-09-01,340
2019-09-02,340
2019-09-03,340
2019-09-04,347
2019-09-05,347
2019-09-06,347
2019-09-07,347
2019-09-08,347
2019-09-09,347
2019-09-10,347
2019-09-11,347
2019-09-12,347
2019-09-13,347
2019-09-14,347
2019-09-15,352
2019-09-16,352
2019-09-17,352
2019-09-18,352
2019-09-19,352
2019-09-20,352
2019-09-21,352
2019-09-22,352
2019-09-23,352
2019-09-24,352
2019-09-25,352
2019-09-26,360
2019-09-27,360
2019-09-28,360
2019-09-29,360
2019-09-30,360
2019-10-01,360
2019-10-02,360
2019-10-03,360
2019-10-04,360
2019-10-05,360
2019-10-06,360
2019-10-07,365
2019-10-08,365
2019-10-09,365
2019-10-10,365
2019-10-11,365
2019-10-12,365
2019-10-13,365
2019-10-14,365
2019-10-15,365
2019-10-16,365
2019-10-17,365
2019-10-18,365
2019-10-19,365
2019-10-20,363
2019-10-21,363
2019-10-22,363
2019-10-23,363
2019-10-24,363
2019-10-25,363
2019-10-26,363
2019-10-27,363
2019-10-28,363
2019-10-29,363
2019-10-30,363
2019-10-31,363
2019-11-01,363
2019-11-02,363
2019-11-03,366
2019-11-04,366
2019-11-05,366
2019-11-06,366
2019-11-07,366
2019-11-08,366
2019-11-09,366
2019-11-10,366
2019-11-11,366
2019-11-12,366
2019-11-13,366
2019-11-14,366
2019-11-15,366
2019-11-16,368
2019-11-17,368
2019-11-18,368
2019-11-19,368
2019-11-20,368
2019-11-21,368
2019-11-22,368
2019-11-23,368
2019-11-24,368
2019-11-25,368
2019-11-26,368
2019-11-27,368
2019-11-28,368
2019-11-29,368
2019-11-30,373
2019-12-01,373
2019-12-02,373
2019-12-03,373
2019-12-04,373
2019-12-05,373
2019-12-06,373
2019-12-07,373
2019-12-08,373
2019-12-09,373
2019-12-10,373
2019-12-11,373
2019-12-12,373
2019-12-13,377
2019-12-14,377
2019-12-15,377
2019-12-16,377
2019-12-17,377
2019-12-18,377
2019-12-19,377
2019-12-20,377
2019-12-21,377
2019-12-22,377
2019-12-23,377
2019-12-24,377
2019-12-25,377
2019-12-26,379
2019-12-27,379
2019-12-28,379
2019-12-29,379
2019-12-30,379
2019-12-31,379
2020-01-01,379
2020-01-02,379
2020-01-03,379
2020-01-04,379
2020-01-05,379
2020-01-06,372
2020-01-07,372
2020-01-08,372
2020-01-09,372
2020-01-10,372
2020-01-11,372
2020-01-12,372
2020-01-13,372
2020-01-14,372
2020-01-15,372
2020-01-16,372
2020-01-17,372
2020-01-18,374
2020-01-19,374
2020-01-20,374
2020-01-21,374
2020-01-22,374
2020-01-23,374
2020-01-24,374
2020-01-25,374
2020-01-26,374
2020-01-27,374
2020-01-28,374
2020-01-29,374
2020-01-30,374
2020-01-31,374
2020-02-01,372
2020-02-02,372
2020-02-03,372
2020-02-04,372
2020-02-05,372
2020-02-06,372
2020-02-07,372
2020-02-08,372
2020-02-09,372
2020-02-10,372
2020-02-11,380
2020-02-12,380
2020-02-13,380
2020-02-14,380
2020-02-15,380
2020-02-16,380
2020-02-17,380
2020-02-18,380
2020-02-19,380
2020-02-20,380
2020-02-21,380
2020-02-22,380
2020-02-23,377
2020-02-24,377
2020-02-25,377
2020-02-26,377
2020-02-27,377
2020-02-28,377
2020-02-29,377
2020-03-01,377
2020-03-02,377
2020-03-03,377
2020-03-04,377
2020-03-05,372
2020-03-06,372
2020-03-07,372
2020-03-08,372
2020-03-09,372
2020-03-10,372
2020-03-11,372
2020-03-12,372
2020-03-13,372
2020-03-14,372
2020-03-15,378
2020-03-16,378
2020-03-17,378
2020-03-18,378
2020-03-19,378
2020-03-20,378
2020-03-21,378
2020-03-22,378
2020-03-23,388
2020-03-24,388
2020-03-25,388
2020-03-26,388
2020-03-27,388
2020-03-28,388
2020-03-29,388
2020-03-30,400
2020-03-31,400
2020-04-01,400
2020-04-02,400
2020-04-03,400
2020-04-04,400
2020-04-05,400
2020-04-06,410
2020-04-07,410
2020-04-08,410
2020-04-09,410
2020-04-10,410
2020-04-11,410
2020-04-12,419
2020-04-13,419
2020-04-14,419
2020-04-15,419
2020-04-16,419
2020-04-17,419
2020-04-18,429
2020-04-19,429
2020-04-20,429
2020-04-21,429
2020-04-22,429
2020-04-23,429
2020-04-24,437
2020-04-25,437
2020-04-26,437
2020-04-27,437
2020-04-28,437
2020-04-29,441
2020-04-30,441
2020-05-01,441
2020-05-02,441
2020-05-03,441
2020-05-04,441
2020-05-05,441
2020-05-06,434
2020-05-07,434
2020-05-08,434
2020-05-09,434
2020-05-10,434
2020-05-11,434
2020-05-12,434
2020-05-13,436
